,0
2160,3.793495969130331
2161,2.0188516956794116
2162,0.33712894905577845
2163,0.21202384294029575
2164,0.24041594267782346
2165,0.39586450548756635
2166,0.0752488083377451
2167,0.6591564117017151
2168,0.09589265641547395
2169,0.4890968837965028
2170,2.2261355462411534
2171,1.3508014514506532
2172,0.904531430517553
2173,0.008296358090615208
2174,2.3286710840793603
2175,0.14421029003576347
2176,0.6799189512158861
2177,2.5670863655202565
2178,0.9672377978161486
2179,0.7114771244532558
2180,0.6853511842787099
2181,0.6643447954147471
2182,0.9226516528068532
2183,0.33570789005926877
2184,0.5032824740745045
2185,1.7569602380247775
2186,0.11681484424215093
2187,0.18474889712520542
2188,1.4303119478721458
2189,0.12329593153947373
2190,0.4439420386702742
2191,1.0667617182572873
2192,0.7689540560036435
2193,1.5515918247359968
2194,0.05403051013216835
2195,0.27870261564868315
2196,1.0918785079656141
2197,3.840448109300645
2198,0.18418703061560132
2199,0.46799131604158006
2200,0.17533075801696693
2201,0.1625125147819484
2202,0.046111393275349244
2203,0.9892090170088963
2204,2.494828271652955
2205,0.9351492677630154
2206,0.2858597768489538
2207,1.2998235305226236
2208,3.502582401740206
2209,0.8607213621898391
2210,1.8399360400528375
2211,1.7517109388271879
2212,1.0801573347781996
2213,0.14154055877672692
2214,0.2291501789350568
2215,0.8152777335558872
2216,0.2309569723654961
2217,0.07130831923015019
2218,0.2057548564444029
2219,0.0955507124574754
2220,1.0962222285737406
2221,0.24889801560735314
2222,0.12664146941047993
2223,1.1339166019913482
2224,1.723070600424695
2225,1.042073266342167
2226,1.2878237075442631
2227,0.49690180087605074
2228,1.1661053677697577
2229,0.8626128152022847
2230,0.7801915537385429
2231,0.4742100621822705
2232,0.9679066280872074
2233,1.3552830589868872
2234,0.3302292041869971
2235,0.29454877681793307
2236,0.06913341833564413
2237,1.4331895260947833
2238,0.3226889577204903
2239,0.19545253428213355
2240,0.18172942885278923
2241,0.284709711637004
2242,1.563305100629277
2243,0.24450998027404913
2244,0.4191183284318023
2245,2.147438800630253
2246,0.1739948468408317
2247,1.4454685383956047
2248,0.614780887538923
2249,0.3474222357021497
2250,0.13609346686644533
2251,0.4287421196565409
2252,0.9724735347296007
2253,1.9703039798274158
2254,1.6654845942233794
2255,0.04022712545846386
2256,1.6612843394274464
2257,0.11948337062282503
2258,0.033242144687265114
2259,0.01810313213667874
2260,1.1636453678875747
2261,0.07073635301831918
2262,0.9939254747354092
2263,0.15584021021666633
2264,0.8549025493842108
2265,0.4128927095207977
2266,0.7257407888123233
2267,2.3044282086334187
2268,0.021990620690618443
2269,1.0762993010003603
2270,3.6269884638130256
2271,1.0115558438047436
2272,2.014170728895171
2273,0.8017966253859052
2274,0.649889298432057
2275,0.11375903562314806
2276,0.013548642903257198
2277,0.28865653656166007
2278,0.3789720820418672
2279,3.0217282165892514
2280,1.6880865878981808
2281,0.041375552680164046
2282,0.4102182614483237
2283,0.9391784106677801
2284,0.9159660324192175
2285,0.9305646510623017
2286,1.1585637874010508
2287,0.7472988393908683
2288,4.22814466775081
2289,0.03271713559241794
2290,6.209883492429266
2291,0.3397807804005462
2292,0.05387007051963622
2293,1.3303014592432048
2294,0.45799616970050766
2295,1.6349215197740388
2296,0.6471038394462069
2297,1.0773341312535636
2298,0.035362797641499154
2299,1.0826159553537715
2300,0.027465043148423563
2301,2.424854814742566
2302,0.07103782448893944
2303,0.18828803019545146
2304,0.7008584257611249
2305,0.934072460341799
2306,0.07044856430529284
2307,1.9483826519118679
2308,3.088278235886223
2309,2.436207970197538
2310,1.5827281875043493
2311,0.40733089199750694
2312,0.024858461966905915
2313,0.17803328378601144
2314,0.005187649519723204
2315,0.18860889722864926
2316,6.440579538755105
2317,0.12038719622264302
2318,0.018744046091717915
2319,0.26090237580538445
2320,0.011828826983667178
2321,0.08931627428536415
2322,0.6049133878559851
2323,0.6238051514831401
2324,1.2679124081370095
2325,5.146557249543915
2326,0.060112302027461775
2327,0.7001718310485997
2328,0.1881790922535719
2329,0.6918733268578686
2330,3.612838349581925
2331,0.16931049424124997
2332,1.1660275942066154
2333,2.9385556961976866
2334,3.4463585900013918
2335,2.4544306763162242
2336,4.512072647229427
2337,0.04708964390843984
2338,0.6265816272174499
2339,0.8211435111213883
2340,0.012917881219612126
2341,2.6120765703775226
2342,0.19928687442787008
2343,0.35696197070487456
2344,4.9317348280197555
2345,0.5617020736456937
2346,0.5645806224382303
2347,0.32925462311337383
2348,3.5346611251201723
2349,2.5837054040620053
2350,1.4722663564083673
2351,1.2660463847441983
2352,0.18795674241620602
2353,1.307473515922865
2354,0.6694353752967895
2355,0.10991183479022373
2356,1.1839052013720435
2357,0.6999383595844919
2358,0.14615699186952846
2359,0.9129751086105035
2360,0.4025869201561561
2361,2.0465102974034677
2362,0.06736164944570841
2363,0.5196903851441037
2364,0.010228318646591298
2365,0.6366181809093192
2366,1.7957986407470443
2367,0.23692744480084785
2368,0.02713842062820688
2369,1.3676812414471309
2370,0.5257643546620654
2371,0.8836745792442956
2372,0.01234086744513759
2373,0.5536886662780678
2374,0.7728579382181193
2375,2.139018316653998
2376,2.4758564865338397
2377,0.0001559308474595573
2378,0.46117800754791977
2379,0.7045898422900161
2380,0.9459947682578892
2381,0.7663400442838306
2382,0.8613906698200681
2383,0.09753139449467232
2384,2.070525916063697
2385,0.9101969940694348
2386,6.02836154495431
2387,0.7715037146223748
2388,1.0032061427923684
2389,0.3638769712286581
2390,0.38392596274727087
2391,1.3530044895092979
2392,0.851620810598434
2393,1.8256725455987692
2394,3.5931654450673953
2395,1.6688101768405628
2396,0.8227722827265126
2397,6.388717187584248
2398,0.5419807027621628
2399,0.3081014595984575
2400,0.6021289093223277
2401,0.13610771994104962
2402,0.16219338328406493
2403,1.9513365948876342
2404,1.1366763497193875
2405,0.5303323165456791
2406,2.200936027983223
2407,3.3673045910464694
2408,0.255539643635683
2409,0.15457925613653759
2410,0.5720835815205916
2411,0.5613702926140159
2412,0.11487162934167851
2413,1.7067982789914888
2414,0.14015296782829942
2415,1.4928241236008577
2416,0.6513529400960479
2417,0.20622703600565487
2418,1.1012894068667012
2419,1.6706668919848133
2420,0.0025761907597164693
2421,1.8128842296584964
2422,1.3003614753179757
2423,1.3395409113501806
2424,2.2368675146603128
2425,1.0169381194175788
2426,1.140842228142576
2427,0.29403764589582193
2428,1.1090550999118718
2429,0.33234394592658656
2430,1.0274323681290745
2431,0.107255200556601
2432,1.5403261081686785
2433,0.3996576258926487
2434,0.5159715718385193
2435,0.29740477303173246
2436,0.09721163575342519
2437,1.5373380421296072
2438,0.8488912861039203
2439,0.7235697758898665
2440,0.4609397541101693
2441,1.5808753688436719
2442,0.4694626284047854
2443,0.44155163880435117
2444,0.393335282607587
2445,2.150615427529849
2446,0.31282544646406674
2447,0.6473004328948341
2448,0.4203978561001226
2449,0.9376756072021826
2450,0.8652246495961947
2451,1.550122973332598
2452,0.6744184216390358
2453,0.11753216040575996
2454,0.34472068692781394
2455,2.489757367749817
2456,0.9677153172083279
2457,0.48549706370411405
2458,0.09634749217173856
2459,0.8132432378686588
2460,1.33038988301401
2461,0.2911974228706606
2462,1.3584170229645978
2463,0.21732946820052362
2464,0.04722656066003996
2465,1.4020966514708877
2466,3.39910286152099
2467,0.8688865652059864
2468,1.907177697486993
2469,0.277942898032046
2470,0.6503870359163758
2471,1.1617621433410468
2472,0.3262597298699188
2473,0.16005349826889254
2474,0.6483275615766968
2475,0.2868188553009763
2476,1.5517877959686455
2477,1.2042529285370633
2478,1.5956129427549497
2479,0.11039844511281234
2480,2.2772675679581664
2481,4.202351938529589
2482,0.5932756121920714
2483,3.3306780836824688
2484,0.6496653972016072
2485,0.2390897947512481
2486,1.0122214817318893
2487,0.5714301673525183
2488,0.027856222400015868
2489,2.1544411051962022
2490,0.5603841340178407
2491,0.021027625931553856
2492,0.34276401696407977
2493,2.9377595713669664
2494,1.2413258149122173
2495,0.7912054179120838
2496,0.1280442343929928
2497,0.4134879402589553
2498,2.069189765892782
2499,0.048376388290623906
2500,1.0091528817804967
2501,0.3516805421356359
2502,0.2997461140516024
2503,0.9226730420472233
2504,2.672410957904597
2505,6.481820249030601
2506,0.06910891493140767
2507,2.8507511569680957
2508,2.2060971482398046
2509,1.039256425164154
2510,1.3407791138244338
2511,0.31759495668618976
2512,0.16898443856105008
2513,0.7205166238454113
2514,1.9218174829181214
2515,1.4454066071282468
2516,0.3407049729079686
2517,2.069474374128817
2518,0.24277959373778163
2519,0.5243495630969296
2520,0.9332708258535918
2521,1.4394245685300537
2522,0.1379841816301294
2523,2.6266395615955567
2524,0.5095845466464309
2525,1.7720253179200518
2526,0.41364196148053123
2527,0.5652798854868059
2528,0.07900100396164228
2529,0.3400367409587529
2530,0.7936293564380708
2531,1.3493309149505468
2532,1.0485314808973918
2533,2.6868378241377586
2534,0.21306824665245536
2535,3.488436784368285
2536,1.4096620840231209
2537,0.5738588081156258
2538,0.4636543247736939
2539,0.4695793661237016
2540,0.30007372977994495
2541,0.9055489206058182
2542,0.4471284602767841
2543,0.2902862932107443
2544,0.042718632909585504
2545,0.04992610409491186
2546,0.03683512021289877
2547,0.7633709873458234
2548,1.3596868856013276
2549,0.5502843594889677
2550,0.42496929555351287
2551,0.5610783360778916
2552,0.4869552952804831
2553,0.16976364399422228
2554,0.04683538045861799
2555,2.44862060914252
2556,0.18528470224010796
2557,0.6113152719800633
2558,0.18858332505277753
2559,0.12566515222650107
2560,0.400037076769286
2561,1.1760107929468482
2562,0.21821762664007402
2563,0.904444106390261
2564,1.0052201577170403
2565,0.09818494386509934
2566,0.1431845017107902
2567,0.8146205332165181
2568,0.4999608228765946
2569,1.3311418018772874
2570,0.10476090481714322
2571,0.8244921843028737
2572,0.6666094467129204
2573,0.13765265015752956
2574,1.4952964737608248
2575,0.4478084931826865
2576,1.6056874124321772
2577,0.43704886215951644
2578,1.8468838295003607
2579,0.031426058104924534
2580,0.7366076898422286
2581,1.0240172240916467
2582,1.0349176182760353
2583,3.361401296712777
2584,3.970509569504325
2585,0.1602639608715414
2586,0.3121063835692417
2587,0.15301050318316528
2588,0.15531898354038948
2589,0.6512761847234793
2590,0.5654374480274251
2591,0.03265853665363307
2592,0.7269062743900361
2593,2.3075348971893606
2594,0.28409868500979985
2595,0.17367730932438188
2596,0.5914073355287703
2597,2.201345158968958
2598,0.02762806646737564
2599,0.47090020897096324
2600,0.25903166357935636
2601,0.5149681021967253
2602,0.9530087906241343
2603,0.7190627346909585
2604,2.8228499061847523
2605,0.4131993456348778
2606,1.6181593787653592
2607,0.5732028020296936
2608,0.4647124706605174
2609,0.2899253262960376
2610,1.2335237979931462
2611,0.12332520193137983
2612,3.3633796512276746
2613,1.8486981951228225
2614,1.0175545246780209
2615,0.009998532294870433
2616,0.5541351354293306
2617,0.3921622265981513
2618,0.14128686173447672
2619,0.19131090042259008
2620,1.6030370136598426
2621,1.4485287943046785
2622,1.3678633657634751
2623,0.4213207674819826
2624,0.9578974115909563
2625,0.7773922879299087
2626,1.117667623158134
2627,0.08503935563685308
2628,0.8055493958226588
2629,0.0420273517183985
2630,0.5413182114695853
2631,1.7226222985106259
2632,2.2128440553529174
2633,0.7072939755939437
2634,0.10127459606307258
2635,0.2052775470745416
2636,1.993725760844097
2637,0.15366705312259712
2638,0.30241574796872756
2639,0.3635070472574987
2640,0.1477524847998387
2641,0.8008823634869408
2642,0.8537950838863992
2643,0.4746355827520439
2644,1.151240022780358
2645,0.2105524600105844
2646,0.0026514615062454053
2647,2.2786618640158025
2648,1.02577031271849
2649,1.1052856128771456
2650,0.6245190080016932
2651,0.47444996675679774
2652,0.787681829318057
2653,0.7594563684090505
2654,1.8274042332653568
2655,0.935878456648271
2656,0.47592749182511584
2657,0.23961587920948313
2658,0.6938453431188994
2659,0.040082802799109335
2660,0.7456988103442488
2661,0.39985398062068844
2662,1.050742935991692
2663,1.4150040125309997
2664,1.3167267973087133
2665,1.6413315063644784
2666,1.5061856179291582
2667,0.20623110080547413
2668,0.3234784639713228
2669,1.0900354224914055
2670,0.44290752638514724
2671,0.3443369306224473
2672,1.5901456934515907
2673,1.1036474234554143
2674,2.0874570129668784
2675,0.42815574143682
2676,0.5644617215805733
2677,1.0968406465034994
2678,1.7018676810873326
2679,0.14910308692401195
2680,1.1067097609550023
2681,0.9260912449061803
2682,4.426241194955552
2683,0.4244747457980431
2684,1.159941114483409
2685,1.9705680722974432
2686,0.5795584096219856
2687,0.19548057148788395
2688,2.5053930937164868
2689,0.08220791996629871
2690,0.19195254774057072
2691,0.3945129140108803
2692,1.179135102350725
2693,1.0746084649726564
2694,0.8902309324927727
2695,0.06252518963499246
2696,0.03073438821332274
2697,0.562638971547741
2698,0.04652809657405195
2699,1.196333246730198
2700,0.14554408291359844
2701,1.1900795853872446
2702,1.6471145758255696
2703,0.4312705680300303
2704,0.7484975375007072
2705,0.01701696073531407
2706,0.003980581971951264
2707,4.216590522452159
2708,1.0582411388184776
2709,1.1743312330101554
2710,0.8524395172919101
2711,0.38596504303583773
2712,2.508232813474459
2713,1.29375744255088
2714,0.6866619931498861
2715,0.08311600484821896
2716,0.6623759532871653
2717,1.3998978665291646
2718,0.8571774318139282
2719,0.8913511432827875
2720,0.38878330677924
2721,1.14507654597324
2722,0.412726254836446
2723,0.0062318998886120094
2724,2.438514179733091
2725,0.6085428158672531
2726,0.055223329634307566
2727,0.06030286827966862
2728,0.6148872634623683
2729,0.6497082685327873
2730,0.01971165745013001
2731,0.693210469173044
2732,0.24492223648707087
2733,0.4074386215168588
2734,0.6430804443968811
2735,2.5339488756567916
2736,0.1222707258456909
2737,3.3277372653629675
2738,0.2411626305665278
2739,0.9377105451491039
2740,0.02710751625901225
2741,0.06345155242532434
2742,1.5918645586589597
2743,0.25915112145099983
2744,0.5211311485491119
2745,0.07544974131606347
2746,0.398774970324373
2747,1.5313424940699243
2748,1.7631356817893968
2749,0.08647579340083834
2750,0.20729795297481937
2751,1.52266342624051
2752,0.5314999928715529
2753,1.5149071690270042
2754,0.9806052357574518
2755,0.06211454051102696
2756,0.02992321137172261
2757,1.5273398157413374
2758,2.433119328273667
2759,0.13770960155788506
2760,2.436065055138117
2761,1.773063326813836
2762,0.800201284753267
2763,0.08341755421971848
2764,3.3889459832659887
2765,1.3233112986915707
2766,1.0787789221434712
2767,0.07375375589898409
2768,0.048224112636327865
2769,0.414040801501301
2770,0.4333483469034114
2771,1.4090543229860164
2772,1.4843752599966538
2773,0.4409111970448613
2774,1.1462901786842399
2775,0.23917399121932045
2776,0.7820262323029561
2777,0.6807302818691745
2778,0.3312074560708544
2779,0.28841762697105594
2780,3.1323941857080317
2781,2.13451282702966
2782,1.577979454723325
2783,0.10048796028078615
2784,0.2343172331632703
2785,2.972116235620916
2786,0.9656150366086719
2787,0.3420122389975727
2788,3.523423359797573
2789,0.3998250953252438
2790,0.0550344048726957
2791,0.3474461153038044
2792,0.7639317457045145
2793,0.2900705087262576
2794,0.3639548942544569
2795,0.4577678505141711
2796,1.254957738706618
2797,0.1411710823511957
2798,1.0990713254372186
2799,0.09945492712532882
2800,0.4195154234614348
2801,0.4508821221150312
2802,0.1154154718601429
2803,0.33038657387870074
2804,0.5461580159619203
2805,1.2660999702893385
2806,0.8437401640973844
2807,1.1487715756225345
2808,0.6610605430717238
2809,0.2822813511622555
2810,0.07051295988170064
2811,1.9019366766937282
2812,0.36450150016533045
2813,0.12070806174345175
2814,0.1234567452834293
2815,1.3879815816675245
2816,3.0477763442250607
2817,3.905265059661371
2818,0.17000870121873507
2819,0.10381997945519984
2820,1.1909281301201142
2821,0.008575844363822522
2822,0.4094387391970613
2823,2.8504080690208924
2824,1.5316613447757117
2825,1.8520768745169112
2826,0.1196965503446395
2827,1.0669952583735085
2828,1.8504613230163043
2829,0.7795340476968845
2830,2.3153550971626013
2831,1.7631757909753691
2832,0.5059769915115611
2833,1.4107458222441993
2834,1.551203359618355
2835,1.0990595136982124
2836,0.6987194646937507
2837,0.8364989646773991
2838,0.749557769742712
2839,0.6808611398288704
2840,0.5881865735586977
2841,1.2909283887639158
2842,0.03729198694005167
2843,0.0012117291614085108
2844,0.08824469929003105
2845,0.6809578321558495
2846,1.0618680118752175
2847,2.191480705449605
2848,0.6650742985804413
2849,0.5010971120074239
2850,3.391498657817484
2851,1.234849529467266
2852,0.13432178843691675
2853,0.7174366948926887
2854,1.0225495287631214
2855,0.7912244058272959
2856,0.5469649679180383
2857,0.5541890611794077
2858,2.3576302429889413
2859,0.3536492569525626
2860,0.6264257357314199
2861,0.8401021936178523
2862,0.238986800967081
2863,0.09532026722903454
2864,0.31352873116050295
2865,0.39150781372199833
2866,3.299121524803442
2867,1.2314589719753841
2868,0.05958979687428543
2869,1.5213521406679105
2870,0.382990652305776
2871,3.2324812236788665
2872,0.047032785564497054
2873,2.0826287196595676
2874,0.7742890232630949
2875,0.3916507320901236
2876,0.788935782386046
2877,0.26231472322596183
2878,0.15430130027494768
2879,0.5370499841679687
2880,0.2504083647390457
2881,0.5129815343926915
2882,0.40004341960942685
2883,0.09440705801400365
2884,0.18086760749921346
2885,0.20703477565482883
2886,4.888051613918665
2887,0.3999976565952775
2888,0.664355233688502
2889,0.06052428071290624
2890,0.6187820130414576
2891,0.6728815226446881
2892,0.08298388783603933
2893,0.23397028005253098
2894,0.531612154497389
2895,1.1668875529462566
2896,0.302474698020647
2897,7.635028576106729
2898,0.1693863328146844
2899,0.6897267215022062
2900,1.614644053216474
2901,0.8770935338753236
2902,0.07923863820432363
2903,0.15302887788711747
2904,0.608528843031052
2905,2.416045007438321
2906,1.2848716315733288
2907,1.3834488543351424
2908,0.17209825297766576
2909,0.09078303362859792
2910,0.467036487485935
2911,1.8595516887524715
2912,0.9077764593978815
2913,0.5885896836514879
2914,0.509424898489037
2915,0.3534910180758006
2916,0.881098881982413
2917,0.5166323549859689
2918,0.9720753579822645
2919,1.7460042695144582
2920,2.678871401909408
2921,0.2358915915558655
2922,0.9065314903032433
2923,1.1481944084043465
2924,0.096339521714083
2925,0.12427924638475568
2926,5.112852599063161
2927,0.3637744995533293
2928,9.401819368080979
2929,0.8217168373725474
2930,0.037823274619265115
2931,0.057414473948252276
2932,0.0423314943004628
2933,0.2708404265128789
2934,0.12452839904972297
2935,0.0049076074946133195
2936,0.6477581056132332
2937,1.6944462776516487
2938,0.26610968970282334
2939,0.9344563854051792
2940,0.513780061253856
2941,0.7388856715591435
2942,1.7239125874626973
2943,0.5160547785773936
2944,0.632689324006662
2945,1.384135408942981
2946,0.02266220092573713
2947,0.7172923293551627
2948,1.301605543912081
2949,0.26581791248329983
2950,0.3728954758717102
2951,1.0343381615881369
2952,0.03041264642064548
2953,0.5495794936126539
2954,2.024094570349718
2955,0.44660797828949506
2956,2.0980192542067964
2957,0.41322506535314607
2958,0.9540666533857147
2959,0.11676728700736749
2960,0.680390827333459
2961,0.9262598641878829
2962,0.839072196973129
2963,1.3382856817748572
2964,2.813546497433851
2965,2.37183104128053
2966,0.029548328138666334
2967,0.144423763512469
2968,0.019519460174039216
2969,0.09370800131820027
2970,0.16556606975606575
2971,1.5051223165243957
2972,0.10579002979646021
2973,0.7244734431186138
2974,0.9929900440192699
2975,0.22795626109071843
2976,0.13526162955238788
2977,0.8795500640910733
2978,1.5407128892854145
2979,0.3710986689408117
2980,1.558648050665943
2981,0.17118124732185888
2982,1.1268017991489472
2983,0.06566619232189913
2984,0.05842929174487683
2985,0.18874353802842014
2986,1.0314954905114098
2987,0.6753549702822756
2988,0.046998290432772365
2989,3.0853885449925076
2990,0.5850737892500024
2991,0.5021814547671017
2992,0.6032560687396054
2993,0.03995666015044741
2994,1.1572663549286646
2995,0.49894655701165663
2996,1.079587167286061
2997,0.030214862226669345
2998,0.2789397005506232
2999,1.3404195904500025
3000,0.6372960901785971
3001,0.7598659770221072
3002,0.29282383212661045
3003,0.589988391746808
3004,1.385292553693629
3005,1.2073939624909193
3006,0.14885365930277092
3007,0.7820679866753193
3008,4.539563238715753
3009,0.2969154913697584
3010,0.48284693076292257
3011,1.030614379323698
3012,0.43239634131426247
3013,1.181355481555629
3014,1.7678985789482293
3015,0.2815859621620963
3016,0.4743957572523905
3017,0.24044740034732318
3018,2.1850887768027865
3019,1.6457300004320532
3020,0.18612904900064636
3021,0.009638724620790068
3022,0.6455430767573193
3023,3.2934918121478773
3024,0.05186384665459546
3025,0.2578197148725376
3026,3.5906717541826247
3027,0.022721135964568775
3028,0.8542066011465937
3029,1.080081005168721
3030,2.6007364407509
3031,0.9363347609983068
3032,0.6301484869541006
3033,2.721777483593115
3034,0.6808919901520196
3035,1.3253734667621937
3036,0.010956501825214418
3037,0.07445473059077268
3038,1.53643456122913
3039,1.477709232901935
3040,2.623540187486686
3041,0.32602627949758345
3042,0.8060376042967496
3043,0.039968625462596996
3044,0.6247383300993418
3045,1.7148476700755515
3046,0.26528759170644184
3047,0.5028599428580255
3048,1.6241004373724341
3049,0.3945811315252341
3050,0.9134577194041611
3051,0.648780517213044
3052,2.1111738230304806
3053,0.05665864862784687
3054,0.9450075388675006
3055,0.9487432785787188
3056,0.6332393993779243
3057,1.026528615003517
3058,1.025725352059053
3059,0.05035230095618476
3060,2.522449146627129
3061,1.0833484032917917
3062,0.8011136053902101
3063,0.5007508230064966
3064,0.6266607374871028
3065,2.3234830999496086
3066,0.40340082973334634
3067,0.4026052782006027
3068,1.3172175817810787
3069,1.4874033783985399
3070,2.105354777212982
3071,0.8068801765158726
3072,0.6768815952301687
3073,0.5322263429000796
3074,1.1305190182598255
3075,1.379271834423565
3076,2.7116883668869707
3077,0.0842063529592401
3078,0.29198145627096983
3079,1.1502005995599802
3080,0.5538314617867194
3081,0.2879810442170561
3082,0.5571881704307045
3083,0.7696650747135003
3084,2.521085496337478
3085,2.8122626015865504
3086,0.12961208442806554
3087,0.6451403677777245
3088,0.14407333872381303
3089,0.2787586201458296
3090,5.219654094870858
3091,0.47350955580503173
3092,1.8126850752942392
3093,0.629665101569517
3094,0.057984148245757254
3095,0.319140375765717
3096,0.25907314962084593
3097,0.021420881825648354
3098,0.3705898511366776
3099,2.5205026730995073
3100,0.29043331727267224
3101,0.06928887683768867
3102,0.737652839563776
3103,0.23676204766309547
3104,1.0739950324167349
3105,1.7398455756607303
3106,2.1233836846356833
3107,1.609092911004072
3108,0.2618628666432624
3109,0.35811785974171956
3110,0.9418223154825216
3111,0.9728858119339144
3112,1.5061097079697583
3113,3.029390132400514
3114,1.3434228561648907
3115,2.18885123638296
3116,2.4887382262947138
3117,0.5528216202920777
3118,1.2260102222329827
3119,1.4704151219579333
3120,1.5719403808994092
3121,0.43472542635029865
3122,2.746863016585011
3123,0.021792422934363377
3124,0.0022213261729544516
3125,0.9624970068956834
3126,0.6758466310260367
3127,1.0325293142319576
3128,0.5981290764106473
3129,2.7612260001399354
3130,0.6118999770664282
3131,0.4269657042118262
3132,0.26116110793680275
3133,0.10197726266978165
3134,0.20099527349118096
3135,0.3705343479014989
3136,0.6571377565141432
3137,0.7972745558927048
3138,0.44091376405669297
3139,0.1065300590930067
3140,0.3582662856102231
3141,0.17164841975570055
3142,0.03196394315270494
3143,1.1504179793557021
3144,2.2789037021237686
3145,1.4749032946170775
3146,0.18012896109402793
3147,1.3970562008404623
3148,0.11665774026145677
3149,1.1109143411718265
3150,0.13355846322909437
3151,0.3666711085317529
3152,0.5998914603962073
3153,0.22539873513162334
3154,1.2077960675958392
3155,1.0395451125546717
3156,0.5138303613150786
3157,1.7140002224846496
3158,0.952366210736446
3159,2.1115528661701406
3160,1.1996003783176967
3161,0.2935773473911371
3162,1.8877492583975939
3163,0.4305386188871399
3164,0.10875229789633702
3165,0.8486659021946291
3166,0.7856823772340602
3167,0.9748722989830942
3168,2.167656625913755
3169,1.852059804411838
3170,1.2343694163469618
3171,0.432244202725279
3172,2.1895274403023115
3173,1.2931913091146736
3174,0.7610063198880898
3175,0.5429532437365833
3176,0.20223279428471644
3177,0.1692229322405208
3178,1.4217521406188776
3179,0.49201777348884207
3180,2.354277644499997
3181,1.0210953684600919
3182,0.16645817534925983
3183,1.1540087469634008
3184,1.7234669915611613
3185,0.37770147989354297
3186,0.02531255840516374
3187,0.03275866670046863
3188,0.8846262510901864
3189,0.4638805212834079
3190,0.08261856448591028
3191,2.817241801137197
3192,0.30804105268430193
3193,0.2588207768330817
3194,0.15275334434370466
3195,0.9838898262944882
3196,3.2123089798388893
3197,1.7678849427918837
3198,0.41625565262922115
3199,0.37464561918247
3200,0.8923211687113345
3201,1.546662379401631
3202,1.1489039059090445
3203,1.6631879267767686
3204,1.5401353711577188
3205,1.5832435036406614
3206,1.7462443556611933
3207,0.814057825729392
3208,2.4589562923913393
3209,1.6066913570249741
3210,0.6787460488303965
3211,0.9112747552100516
3212,1.0129597294621875
3213,1.3986818217935226
3214,1.913292068169503
3215,0.2973309072436476
3216,0.8320935466853668
3217,1.0488732872909359
3218,0.5434935070007324
3219,0.7679927128856706
3220,1.6875463912102777
3221,1.2141931902798162
3222,0.6735475559571912
3223,0.6348860344951269
3224,1.6422270177375484
3225,0.1266373014772547
3226,0.7847453973395226
3227,1.1924246141582806
3228,0.45312221672162317
3229,3.252647609496208
3230,0.06996776313090024
3231,0.044950117319373616
3232,4.133925196709361
3233,0.09975147658650847
3234,0.20647871529022196
3235,0.5923286698759885
3236,0.5920258306586957
3237,0.6293367088091674
3238,1.1032684953945275
3239,0.8765064252804323
3240,1.0097239458856753
3241,1.0988376473040329
3242,0.18333919668996354
3243,4.407118158563107
3244,1.9985539090682611
3245,2.7486107073856654
3246,0.3068959298040273
3247,0.1838676322712714
3248,0.15939170047236312
3249,0.7669208108564399
3250,0.32932636424208733
3251,0.8471950549329806
3252,0.41126573497208246
3253,2.53178881480453
3254,0.5638147266991744
3255,1.5524753064107526
3256,0.40648070984133444
3257,1.9470014085041414
3258,0.40531736151913894
3259,0.42567723987279626
3260,0.046770565644723615
3261,0.2571279787514466
3262,0.5528922145999088
3263,4.819819256729556
3264,0.18234700378029975
3265,0.4554437464665287
3266,1.027773411114859
3267,1.7172674396328347
3268,0.8996987952091687
3269,0.909650703718798
3270,0.8063086652371437
3271,0.01218512133703001
3272,0.9231641746229721
3273,0.05759678238051792
3274,0.9515367008130265
3275,1.5143619238864172
3276,0.14017815667259884
3277,1.0122451337761589
3278,0.1262550274940737
3279,0.708134043245003
3280,1.9556466210849872
3281,1.8586273619880798
3282,0.34242689736238185
3283,0.2740031042527586
3284,0.5921595025003668
3285,0.45520129914196006
3286,2.3134891329939866
3287,0.39603104667943506
3288,0.46597951080841665
3289,0.9665319632314638
3290,1.0846127989653638
3291,0.3001257088856716
3292,0.7325607818049196
3293,0.8456500601986977
3294,1.678205285788112
3295,0.2477451821018345
3296,2.3192662282702976
3297,0.8312973282802156
3298,0.5615885947960675
3299,0.3826488304081223
3300,1.23632905256748
3301,0.16881720878164538
3302,0.2713301622178467
3303,0.03330714010822676
3304,0.07675220475373473
3305,1.3719733089488992
3306,0.18967785118740457
3307,0.14080448302766588
3308,0.3701619242539319
3309,3.4285890288294048
3310,1.0992900285471678
3311,0.23529267384581376
3312,3.204502092600177
3313,0.7468937523006696
3314,2.9274501588087034
3315,0.36727396814730257
3316,0.1624286515975128
3317,0.05031955602939294
3318,0.46598990694410397
3319,0.5500207023029152
3320,0.0925635923212347
3321,2.46728659247237
3322,0.653425892353161
3323,1.4705485320642095
3324,6.05342957470993
3325,0.2665638104303543
3326,0.03805006710308234
3327,0.9284819414706879
3328,0.5182505962548887
3329,0.9788334459712548
3330,0.07620837270327466
3331,0.3754645942770194
3332,0.4517770663544737
3333,0.5205606932502297
3334,0.5171913280158981
3335,0.9606881267126988
3336,0.3068310968353042
3337,0.19128924055322358
3338,0.14927994097092748
3339,0.5709085265009518
